"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004311.1-77103-plus",47.2424436641019,1.17587339272142,0.382370974978892,3.07521613738159,0.00210350056165812,0.0425285942939978
"BA000022.2-1046878-plus",56.0768721321408,1.00202291932901,0.325760518879403,3.07594954347416,0.00209833350354777,0.0425285942939978
"AP004310.1-109193-plus",87.077058935598,0.928406679702395,0.303335196856304,3.06066255852993,0.00220847839071777,0.0441029749714673
"BA000022.2-1244462-plus",192.154919070151,-0.742023436418949,0.242480761813638,-3.06013322817438,0.00221238552365073,0.0441029749714673
"BA000022.2-2067396-plus",141.395332498378,-0.805436319789726,0.263177482959612,-3.06043021132371,0.00221019262999225,0.0441029749714673
"BA000022.2-842952-minus",873.659004501622,0.526259080418615,0.172175680061962,3.05652389599523,0.00223919631388161,0.0444298208140415
"BA000022.2-900772-plus",335.413473163071,-0.614969100887581,0.201749268545124,-3.04818503344429,0.00230228118347566,0.0454700533736442
"BA000022.2-2351095-plus",96.6718570118391,-1.88127659019977,0.618198198326351,-3.04316090744515,0.00234107117323773,0.0460230858296413
"BA000022.2-1712080-plus",64.3138472576938,1.02493239502712,0.337043697143649,3.04094811359219,0.00235834467594308,0.0461499926035467
"BA000022.2-1678975-plus",886.080367488201,-0.96470115088809,0.317548045721257,-3.03796910069761,0.00238178375471902,0.0463958424549376
"BA000022.2-1154788-plus",270.262030392282,-0.631904152159509,0.208099721720162,-3.03654491671665,0.00239306451402011,0.0464036964400445
"BA000022.2-1531641-minus",331.064908564978,-0.724251745685663,0.238674082877306,-3.03448006149028,0.00240950681702928,0.0465111134907099
"AP004311.1-43109-minus",28.4263082912615,1.24135471115681,0.410477559856092,3.0241719220705,0.00249314715905474,0.0472700701356779
"AP004311.1-43110-minus",11.4234004531075,2.11195490290264,0.698090084417288,3.02533290480059,0.00248359595113448,0.0472700701356779
"BA000022.2-3500585-plus",21.4126193273837,-1.45239057492321,0.480047345162918,-3.02551527377012,0.00248209867860603,0.0472700701356779
"BA000022.2-3566241-minus",222.70596920257,0.663575315277721,0.219415577172276,3.02428534851337,0.00249221253996293,0.0472700701356779
"BA000022.2-1433153-minus",47.4876350449378,-0.990179654394301,0.327775322271585,-3.02090971196992,0.00252016496016745,0.0475709014162581
"AP004311.1-24429-minus",35.0420064706824,1.06535612844491,0.35288019196953,3.0190306871543,0.00253584844198524,0.047656076887705
"BA000022.2-1775341-plus",16.545719391782,-1.74559118015417,0.579236837757347,-3.01360525845117,0.00258163468713923,0.0483037437514735
"BA000022.2-3433241-plus",43.0547350424577,1.11273836682439,0.369644157652948,3.01029610176909,0.00260993117060244,0.0486199404968996
"BA000022.2-790678-plus",24.7251005617883,-1.23051250195189,0.408961289813894,-3.00887280190226,0.00262218873619353,0.048635900646094
"BA000022.2-1311734-plus",73.9100218364465,-0.924130470186007,0.307896501502848,-3.00143218800899,0.00268712881958746,0.0487799640185536
"BA000022.2-146868-minus",964.644281409833,-0.668311405464056,0.22260402024457,-3.00224319726929,0.0026799798118232,0.0487799640185536
"BA000022.2-2154500-minus",90.5166205600755,-0.759265065810516,0.252807488278186,-3.00333297475362,0.00267040084526844,0.0487799640185536
"BA000022.2-2315964-minus",349.093669122935,-0.619627760943628,0.206351880229925,-3.00277254684191,0.00267532300020671,0.0487799640185536
"BA000022.2-2695546-minus",17.6220241190282,1.5747740676442,0.524192205993905,3.00419206855303,0.00266287161840098,0.0487799640185536
"BA000022.2-2032506-minus",17.4237961970336,1.68701990227056,0.563099373137166,2.99595414726136,0.00273587569356708,0.0492457624842074
"BA000022.2-2046876-plus",285.92299525381,-0.638114023295108,0.212939677443887,-2.99668916077541,0.0027292885092891,0.0492457624842074
"BA000022.2-3262465-minus",61.6814445440234,-0.927565633645537,0.310231663583222,-2.98991283781938,0.00279057064260302,0.0500192200056491
"BA000022.2-1050913-plus",62.7165229881833,-1.12471902641917,0.376686993081079,-2.98581858964555,0.00282820366069745,0.0504816603202315
"BA000022.2-736420-plus",806.345691894553,-0.597120652498801,0.201032306589802,-2.97027210515571,0.00297536075080735,0.0528870373456007
"BA000022.2-2098673-plus",10.9169692501928,-1.7722947596905,0.59769255036426,-2.96522812374085,0.0030245855510005,0.0535389292969632
"BA000022.2-1518032-plus",17.0175528939411,-1.4018207900756,0.475324782330431,-2.94918515126168,0.00318613032389062,0.0561654213294107
"BA000022.2-1749138-minus",224.970734448123,-0.583327752205238,0.198219027298031,-2.94284438863772,0.00325211841756095,0.0570927455527367
"BA000022.2-1759689-minus",22.101035638443,-1.40426445483538,0.4785661026302,-2.93431659099451,0.00334283049923958,0.0582061833051268
"BA000022.2-2657766-minus",65.2592969563225,-0.900799986926913,0.306931737767885,-2.93485448418546,0.00333704142371618,0.0582061833051268
"BA000022.2-944111-plus",48.4068540359866,-0.923232961613018,0.314801840149705,-2.9327432176825,0.00335981647047246,0.0582641344025834
"BA000022.2-437300-plus",27.6166973097682,1.28892208004869,0.439832061779827,2.93048686544799,0.00338431300390853,0.0584513330958453
"BA000022.2-2948501-plus",21.2297931191586,1.43049443262918,0.489047506091646,2.92506231973528,0.00344387247537219,0.0592401612094265
"BA000022.2-2825358-plus",127.95909883896,-0.728716255336276,0.249481917447627,-2.92091812822166,0.0034900152838047,0.0597927919707263
"BA000022.2-141060-minus",228.82076698062,0.633435330073918,0.218356571987706,2.9009217552178,0.0037206677002767,0.0634894736375216
"AP004311.1-98751-minus",39.9920510433883,1.05737953653069,0.365467850082154,2.89322176025334,0.00381311969004087,0.0646457782627912
"AP004311.1-61081-plus",42.2268178452639,1.01679498839461,0.351496572985793,2.89275932267967,0.0038187379564518,0.0646457782627912
"AP004312.1-15531-minus",8.20999902165852,-2.21970103038764,0.768055113616849,-2.89002832092978,0.00385207121255696,0.0649523153864348
"BA000022.2-966679-minus",52.1300298840308,-0.89135173840999,0.309246407689289,-2.88233498028395,0.00394739838034328,0.0662976436635607
"BA000022.2-1448016-plus",34.0341207392698,-1.04445484520205,0.363930614294947,-2.86992850883264,0.00410564613715819,0.0686850447886934
"AP006585.1-34558-plus",18.8491603777027,1.56100894810463,0.544495675518006,2.86688952418138,0.00414527687510703,0.0688576129048906
"BA000022.2-2695574-plus",305.305183979346,1.68791901934898,0.58880969232479,2.86666310244417,0.00414824344035557,0.0688576129048906
"BA000022.2-2289677-plus",45.1167224153535,-1.01059804386447,0.353630377514582,-2.85778063232931,0.00426615209902969,0.0705403288932584
"BA000022.2-1018830-minus",19.4002346601721,-1.45936866228755,0.51121965006962,-2.85468029659817,0.00430801713295849,0.070957533162938
"BA000022.2-1053923-plus",19.5370786701298,-1.46804349422982,0.515177322123346,-2.84958873612517,0.0043775792652523,0.0718259736367935
"BA000022.2-1826737-plus",153.749652730744,0.720411304556888,0.253064375024438,2.84675116553769,0.00441678717623085,0.0719577697437123
"BA000022.2-3247937-plus",832.034854575241,0.49835083985346,0.175070847251569,2.84656667673145,0.0044193473213438,0.0719577697437123
"AP004311.1-42490-minus",22.2762225699899,1.3576819088721,0.479097142819478,2.83383428438368,0.00459931757853521,0.0746033794297764
"BA000022.2-1360409-plus",71.1679108374137,0.819952049492167,0.289682534273631,2.83051945657742,0.00464724845534445,0.0750953102670433
"AP004311.1-43418-minus",17.6963162759873,1.43082146694766,0.507589222136588,2.81885706896007,0.00481949735380821,0.0762220849720954
"BA000022.2-1043879-plus",631.518367823016,-0.703347014029771,0.249443908466097,-2.81966001236452,0.00480745555651255,0.0762220849720954
"BA000022.2-1104131-minus",21.723784609114,-1.33833880365936,0.474915426290178,-2.81805713095877,0.00483152121185583,0.0762220849720954
"BA000022.2-120557-plus",135.906465022844,0.692617523972792,0.245309083663823,2.82344833557802,0.00475100824813526,0.0762220849720954
"BA000022.2-1499470-plus",31.9794755691129,-1.18772946055616,0.421575604222557,-2.81735814088792,0.00484204993610826,0.0762220849720954
"BA000022.2-286135-plus",28.1101492778575,1.30726836948037,0.463250682352906,2.82194591239584,0.00477332269509049,0.0762220849720954
"BA000022.2-1537876-plus",164.703417903771,-0.666936362031638,0.236401812346113,-2.82119817700545,0.00478446360117186,0.0762220849720954
"BA000022.2-1610784-plus",172.675528669698,-0.596755756625477,0.212144880867875,-2.81296326446424,0.00490872586635389,0.0769875902421533
"BA000022.2-3533815-plus",25.1489247086955,-1.25610669062544,0.448066311600594,-2.80339462732278,0.00505677533789871,0.079019060774637
"AP004311.1-97105-plus",37.141328352967,1.34463182264457,0.480092387728925,2.80077721916263,0.00509796995923856,0.0793720432339843
"BA000022.2-158636-minus",1049.95569533335,-0.574516553917068,0.205787269931201,-2.7917983173067,0.00524160157228222,0.0810169286498404
"BA000022.2-2378474-plus",50.455968413212,-1.05656738505988,0.378379684629106,-2.79234702067989,0.00523272041538456,0.0810169286498404
"AP006585.1-56535-minus",23.2498933067385,-1.43900668315699,0.517293022626568,-2.78180184192395,0.00540580356389821,0.0832532779912988
"AP004310.1-52510-plus",213.227603676491,2.26313060613299,0.814278168704959,2.77930895498808,0.00544746862683172,0.0832935525522012
"AP004311.1-32178-plus",26.6683502323633,1.37112011375699,0.493252431051824,2.7797533827318,0.00544001948057963,0.0832935525522012
"BA000022.2-2676706-minus",18.6211163278977,-1.35547714878721,0.491172715658357,-2.75967517245,0.00578588587356445,0.0881521040593784
"BA000022.2-988887-plus",19.5115482499915,1.37581012636681,0.500014541198369,2.75154023134897,0.00593157334252652,0.0900501490363634
"AP004311.1-44523-plus",46.9000252530661,0.950027730930792,0.346649469638664,2.74060056090975,0.00613270121839808,0.0919630472292277
"BA000022.2-308927-minus",36.8526868836008,-1.0249210187613,0.373793012081603,-2.74194804513238,0.0061076001268766,0.0919630472292277
"BA000022.2-2526566-plus",10.7162498613541,-1.87743313574738,0.685193046055475,-2.74000611441608,0.00614380413978666,0.0919630472292277
"BA000022.2-2724489-plus",9.71890410658718,1.97927088162066,0.722300144455417,2.74023326288124,0.00613955938292151,0.0919630472292277
"BA000022.2-1584654-minus",152.874161738857,-0.650718539071139,0.237775042664025,-2.73669823283599,0.00620591920491913,0.0925680116370105
"BA000022.2-100880-minus",32.5475817754096,-1.04652815120996,0.382770726718267,-2.73408617263526,0.00625536711414908,0.0929804742472473
"BA000022.2-2339995-plus",89.3726212339151,-0.708906379939248,0.260106811548961,-2.72544335043609,0.00642151949972023,0.0944627661579534
"BA000022.2-2630428-minus",90.2323402885156,0.70807739870692,0.259794342666049,2.72553047707091,0.00641982492497122,0.0944627661579534
"BA000022.2-2098672-plus",8.45885283757429,-1.92079482998154,0.704653785921848,-2.72587030447683,0.00641321927573876,0.0944627661579534
"AP004310.1-52514-plus",9.50884094036537,2.83416469378501,1.0409363697299,2.72270695520075,0.00647494641535611,0.0949213794086226
"AP004311.1-57527-plus",46.5585417504549,0.92295896090126,0.339217072092977,2.72085056098911,0.00651141900656799,0.0951291557603391
"BA000022.2-2939703-minus",363.095869999457,-0.607167712146472,0.223604449589562,-2.71536507104828,0.00662027472260922,0.0960615373015338
"BA000022.2-729645-plus",65.3715655508489,-0.813779143917185,0.299672304019238,-2.71556341044097,0.00661631047807144,0.0960615373015338
"BA000022.2-745149-minus",23.2055099499374,-1.28565850210171,0.473833154197674,-2.71331478329893,0.00666137950893603,0.0962465442466492
"BA000022.2-407526-plus",29.3971273662272,1.11162944829454,0.409820077498875,2.71248167019732,0.00667814746765311,0.0962465442466492
"BA000022.2-2695575-plus",553.872792080135,1.52981766909369,0.564600088160611,2.70955974179463,0.0067372570684437,0.0964475258300312
"BA000022.2-2162982-plus",45.3536978092891,0.900255671826277,0.33225195853489,2.70955715594898,0.00673730958681418,0.0964475258300312
"BA000022.2-1792688-minus",52.2895083435618,-0.877471007106553,0.324096330705978,-2.70743888150526,0.00678045543383858,0.0965055743142878
"BA000022.2-2822721-minus",470.503359027079,-0.612981014617696,0.226431406718557,-2.70713777519212,0.00678660860156736,0.0965055743142878
"BA000022.2-1717763-minus",30.6102197844647,-1.0973011583602,0.406237557388217,-2.70113173536924,0.00691039613136804,0.0979393684266315
"BA000022.2-1858592-plus",26.4243936652694,-1.31442906619467,0.487138846833092,-2.69826369779339,0.00697022032922418,0.0981351812688791
"BA000022.2-2610539-minus",251.041729437005,-0.597004779894547,0.22119964638791,-2.69894093251669,0.00695605213706222,0.0981351812688791
"BA000022.2-3235413-plus",125.309361473571,0.652514212404874,0.242154270718663,2.69462194686201,0.00704685350105449,0.0988877534062449
"BA000022.2-2869658-plus",15.5122169743243,-1.49911264647256,0.556828857507736,-2.69223231924852,0.00709754854217254,0.0989481767349936
"BA000022.2-285938-minus",49.2704431180505,-0.850380243262178,0.315815242971177,-2.69265104262174,0.00708864189309506,0.0989481767349936
"AP004310.1-44333-minus",156.583382152935,2.12388324997895,0.79031017565858,2.68740466135221,0.0072009655741991,0.100062928793268
"BA000022.2-1148474-plus",21.555461965407,-1.18777869409099,0.443288822416615,-2.6794690820665,0.00737390127080952,0.102067645982796
"BA000022.2-1228073-minus",78.9996017749064,0.7463418581951,0.278744033789589,2.67751688905556,0.00741701131145493,0.102067645982796
"BA000022.2-2455123-plus",24.8148724251781,-1.06403673084751,0.397387599469251,-2.67757909977219,0.00741563404005552,0.102067645982796
"BA000022.2-734330-plus",36.9980060647797,-0.935321791642068,0.349978826673604,-2.67250965017482,0.00752862090415434,0.10327040764348
"BA000022.2-1723006-plus",30.5653821972342,-1.04558438290215,0.391879639078161,-2.66812632920081,0.00762755722323577,0.104292176648474
"BA000022.2-2855016-plus",66.8145717785646,-0.81287749878932,0.305127604868953,-2.66405754778706,0.00772043538772659,0.10522484780844
"BA000022.2-1749137-minus",71.2973846118537,-0.821695219087383,0.30887390348504,-2.6602934395433,0.00780725992935336,0.105961818793482
"BA000022.2-2695572-plus",30.4043479058858,1.22842874960631,0.4618910173637,2.65956406040914,0.00782418493200815,0.105961818793482
"BA000022.2-2250209-plus",147.804289293483,0.67028174588416,0.252984530688577,2.64949696354863,0.00806116966207118,0.108825790437961
"AP004311.1-66664-minus",38.3104114051457,0.975822259875502,0.369238189259973,2.64279884437535,0.00822238686594636,0.110652057949928
"AP004310.1-47306-plus",54.546924761508,0.897200920973456,0.339854493017045,2.63995603826976,0.00829167822260501,0.111233645590041
"BA000022.2-1412578-minus",18.0315688954604,1.36253930988853,0.516466352541153,2.63819569887654,0.00833484670280543,0.111462244621216
"AP004311.1-45756-minus",81.9544200551566,0.84135245380803,0.319148624665628,2.63624026169473,0.00838303515099251,0.111597358304844
"BA000022.2-2338598-plus",79.6731977308597,-0.756131079043185,0.287114102354062,-2.63355604215756,0.00844958901370478,0.111597358304844
"BA000022.2-2833071-minus",57.0670101822356,0.814289167757757,0.309191783280086,2.63360545716741,0.00844835953644549,0.111597358304844
"BA000022.2-1493076-plus",124.36996831348,-0.607058902464024,0.230350101257824,-2.63537501893504,0.0084044370143092,0.111597358304844
"AP004310.1-110356-plus",73.9732640558067,0.790326079068674,0.300279845145018,2.63196512135869,0.00848925775000945,0.111775227041791
"BA000022.2-1650732-minus",73.5862706911548,0.977265103434516,0.371824681351011,2.62829541030913,0.00858139576031589,0.112640720964639
"BA000022.2-2800928-plus",32.2034500619714,-1.00488169013365,0.383238753896309,-2.62207743845638,0.0087395570480782,0.114364878426692
"BA000022.2-734331-plus",85.0890130291295,-0.695740253588382,0.265631832938392,-2.61919004922028,0.00881388284346407,0.114984783517485
"BA000022.2-1025255-plus",28.0621470368781,1.11240314933079,0.425117210210122,2.61669751921115,0.00887849799166161,0.115474611074477
"BA000022.2-3493861-plus",61.9532455961607,-0.801441521614351,0.306442166213849,-2.61531084810003,0.00891462827693202,0.115592110119733
"BA000022.2-154089-plus",832.872299493174,-0.484751663533285,0.185490411636596,-2.61335159729435,0.00896590121791268,0.115904650289744
"BA000022.2-1412096-minus",95.2295988024555,0.679284654165492,0.260032389605337,2.61230785594238,0.00899332296292628,0.115907902597715
"BA000022.2-1589812-minus",731.246827888503,0.48450700804946,0.186467081484157,2.59835143121831,0.00936725706277197,0.120363610330678
