"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004311.1-28294-plus",127.666742370299,0.562483564435378,0.255330178141395,2.20296546428558,0.0275971828856837,0.299674400243165
"BA000022.2-1268350-minus",1276.6346739387,0.462758019078986,0.210989881118378,2.19327114943181,0.0282878489905053,0.299674400243165
"BA000022.2-1910487-plus",95.0062360035256,0.754507086888621,0.343210558379816,2.19837959079814,0.0279220668560701,0.299674400243165
"BA000022.2-2181827-plus",88.1694493498164,-0.617163587356948,0.280569150142454,-2.19968441663524,0.0278292931838082,0.299674400243165
"BA000022.2-2246232-plus",42.7582684042807,-0.815561076898669,0.369677428317061,-2.20614247564822,0.0273740254798362,0.299674400243165
"BA000022.2-2314383-plus",33.8950062936567,0.949360485061304,0.431304858445592,2.20113561549658,0.0277264246132122,0.299674400243165
"BA000022.2-2918794-minus",100.624365371471,-0.603338765046658,0.274747258929609,-2.19597737716187,0.0280935626707515,0.299674400243165
"BA000022.2-490951-plus",143.339328724772,0.570735979020292,0.259578815356101,2.19870014522307,0.0278992506297695,0.299674400243165
"BA000022.2-568645-minus",34.9584607306116,0.892689652172075,0.40678458463112,2.19450216625486,0.0281993283857817,0.299674400243165
"AP004311.1-66904-minus",83.4236650253953,0.63619737024229,0.290525418659379,2.18981655091663,0.0285375439073923,0.300975963076631
"BA000022.2-1518037-plus",76.1865450606945,0.755441296963556,0.345598512415008,2.18589279127566,0.0288234497716888,0.302646222602732
"BA000022.2-1018829-minus",193.938853917821,0.675890465051589,0.309872682425757,2.18118764055146,0.029169540607584,0.304930924501308
"BA000022.2-1144684-plus",168.641467680677,0.523549253625745,0.240331680812726,2.17844460561864,0.0293729520798285,0.305710593357162
"AP004311.1-48790-plus",73.4852633468467,0.646633771461949,0.297489350076793,2.17363670765031,0.0297324293791418,0.308100676492155
"BA000022.2-156325-plus",145.75756055335,0.558168604530361,0.257762526715814,2.1654373567875,0.0303542078238606,0.313176239852266
"AP004310.1-109193-plus",87.077058935598,0.710463565036678,0.331255470314879,2.14476024912536,0.0319720209598314,0.319098791330676
"AP006585.1-37463-plus",37.5630804717244,0.890657173049054,0.414377631612098,2.14938525900646,0.0316038729913666,0.319098791330676
"BA000022.2-1582845-plus",178.376001625191,0.610966111654078,0.283746232113481,2.15321312675521,0.031301932497639,0.319098791330676
"BA000022.2-1619751-plus",34.8380212522382,1.03790784846547,0.484285350788314,2.14317415708729,0.0320991165869347,0.319098791330676
"BA000022.2-182139-plus",42.7915725120703,-0.820167288118617,0.380467583900653,-2.15568243609626,0.0311084705727273,0.319098791330676
"BA000022.2-2617410-plus",281.135657061598,-0.553904041158267,0.258711139600418,-2.14101349487223,0.0322729498185261,0.319098791330676
"BA000022.2-3404379-minus",248.359266908863,0.660903965726511,0.307141968875471,2.15178657656672,0.0314141675666994,0.319098791330676
"BA000022.2-884617-plus",116.112857009291,-0.612000347401954,0.285362627916581,-2.14464084477403,0.0319815739486902,0.319098791330676
"BA000022.2-1388360-minus",86.5774674521908,-0.767412441489357,0.358373660568256,-2.14137512302804,0.0322437994188839,0.319098791330676
"BA000022.2-2147566-plus",96.4246496314446,0.659401231370301,0.306994545512382,2.14792490944666,0.0317197211948877,0.319098791330676
"BA000022.2-299114-minus",177.54331755483,0.813911571931813,0.382396734693181,2.1284480176978,0.0332999555319639,0.327887114013902
"BA000022.2-240805-minus",104.445035369402,-0.715693892927204,0.337095769055302,-2.12311740053252,0.0337440152492755,0.330458006413961
"BA000022.2-2889414-minus",571.826241786773,0.699693444129923,0.3297363951954,2.12197820539431,0.0338395682927065,0.330458006413961
"BA000022.2-2749209-plus",934.072502803064,-0.407133310396303,0.192171367236112,-2.11859506570549,0.0341247030968125,0.331876723150558
"BA000022.2-7182-plus",56.8741550637316,-0.917034559209248,0.435049795110206,-2.10788413077392,0.0350410132195073,0.339397242326085
"BA000022.2-1884706-plus",106.275581117813,0.675415948614424,0.321056619467302,2.10372846302025,0.035402140128086,0.341501132211171
"BA000022.2-299115-minus",3545.4197780031,1.1171859278978,0.532523667059797,2.09790850060446,0.0359132289531276,0.343637468974886
"BA000022.2-819727-plus",761.530478261981,0.485691218414057,0.231446084185564,2.09850695950703,0.0358603857702404,0.343637468974886
"BA000022.2-825677-plus",124.307933418699,0.569636988071538,0.272602180762722,2.08962740678645,0.0366512826164724,0.349291139152164
"BA000022.2-1367461-minus",119.732787675264,-0.588129095609076,0.282201169270752,-2.08407745839213,0.0371531221046071,0.35265743501693
"AP004311.1-57527-plus",46.5585417504549,0.76494187837787,0.367668697935218,2.08051945317534,0.0374779132388784,0.354323060222543
"BA000022.2-194877-plus",302.469664172085,0.565600455708686,0.272642970924184,2.07450958222564,0.0380320097652483,0.358134758622755
"BA000022.2-1014666-minus",53.0110458708125,-0.775522215355769,0.375720380038146,-2.06409408847354,0.0390087963606341,0.358790208386763
"BA000022.2-2468911-minus",36.7475263588865,0.964354489700043,0.466752181024869,2.06609530475587,0.0388194815006116,0.358790208386763
"BA000022.2-2635752-minus",39.1471252372196,0.755365346882965,0.364985206762276,2.06957797984112,0.0384918819129053,0.358790208386763
"BA000022.2-372358-minus",49.0400407303366,0.73661588560119,0.356508947392071,2.06619186135347,0.0388103670299252,0.358790208386763
"BA000022.2-913048-plus",320.723034479952,-0.443864459633453,0.214929080911452,-2.06516706697461,0.0389071954194441,0.358790208386763
"BA000022.2-982644-minus",157.349071932022,-0.497713575989828,0.240913429484141,-2.06594367551682,0.0388337982295309,0.358790208386763
"BA000022.2-1504820-plus",80.1290552442656,0.61799782863813,0.301088942127937,2.05254242905916,0.0401169760114143,0.367558239672147
"BA000022.2-1031101-plus",93.8176588378472,-0.625679280677805,0.305091582003748,-2.05079168873994,0.0402872372940734,0.367698515764754
"BA000022.2-1688215-minus",144.226259706036,-0.525560494058001,0.256703369527436,-2.04734552189752,0.0406241712678674,0.369353097389461
"AP004311.1-30182-minus",40.447271212479,0.774556632206597,0.379105459635898,2.04311653266745,0.0410409036859371,0.370304427554101
"BA000022.2-2759714-minus",39.4143887196416,0.919507594538831,0.45000932503439,2.04330786805042,0.0410219712161848,0.370304427554101
"BA000022.2-2057786-minus",174.85205742347,0.57585689979251,0.282328182418396,2.03967204003431,0.041383001531146,0.371083214686271
"BA000022.2-2067220-minus",131.175767793877,0.731447910251747,0.358711016494552,2.03910077086483,0.0414399712987197,0.371083214686271
"BA000022.2-418584-plus",243.787591673971,0.533210209286505,0.261937551614429,2.03563867036288,0.0417866516914419,0.372780919036811
"BA000022.2-1208909-minus",253.270477614217,0.465391408369435,0.229211372141886,2.03040278508236,0.0423156138014702,0.376085960864752
"BA000022.2-1321943-minus",194.188507465881,-0.493076546608808,0.243166311602934,-2.02773378992544,0.0425874250400893,0.377089401567657
"AP004311.1-31387-minus",49.4174820654703,0.800837238440604,0.398342548589541,2.01042354444993,0.04438638064568,0.384689076382023
"BA000022.2-1840628-minus",62.6934837062981,0.825623669264339,0.410288161625482,2.01230195381066,0.0441881166104176,0.384689076382023
"BA000022.2-2044426-minus",137.041597219662,0.610632344812429,0.303288443465405,2.013371620215,0.0440755488973551,0.384689076382023
"BA000022.2-2121171-minus",143.798299480316,-0.564056141064524,0.280608043350578,-2.01012107254466,0.0444183762868412,0.384689076382023
"BA000022.2-3011651-plus",78.041690182469,1.49221446146116,0.740193888365003,2.01597782002399,0.0438022951539461,0.384689076382023
"BA000022.2-1508893-plus",58.1946249523996,0.67898944812794,0.336768055921136,2.01619315190318,0.0437797822473333,0.384689076382023
"BA000022.2-1820087-minus",283.377043138534,-0.591191118165367,0.295154249730051,-2.0029903642115,0.0451783227497909,0.389816979192707
"BA000022.2-2139162-plus",85.8138078180875,-0.691211856374983,0.345347691731626,-2.00149551574861,0.0453390165432731,0.389816979192707
"BA000022.2-2798552-plus",139.735948275778,-0.690982875062699,0.346708859993467,-1.99297726362032,0.046263936809715,0.396333292597306
"BA000022.2-2410986-minus",60.8731413839757,-0.675812874395768,0.339557578961187,-1.99027474651955,0.046560678299599,0.396503476658199
"BA000022.2-3197397-minus",85.4674982828991,-0.639588043823694,0.32144067572354,-1.98975453988213,0.0466179814528603,0.396503476658199
"BA000022.2-2806528-plus",129.575626363418,-0.597277095869462,0.300974986762068,-1.9844741993182,0.0472030015433375,0.400045438079785
"BA000022.2-2381455-plus",45.9543868476129,0.748576362867839,0.37778443287048,1.98149075963774,0.0475362646029489,0.401436142002839
"BA000022.2-2949923-plus",136.087578682177,0.523830205813795,0.265046777370391,1.97636889235505,0.0481130121027037,0.404865878438709
"BA000022.2-582167-plus",63.3777682153945,-0.884217488012976,0.448983714649921,-1.9693754119844,0.048909997132409,0.408692452852343
"BA000022.2-3435927-plus",179.779125455814,0.576942793293716,0.2929601030831,1.96935619294912,0.0489122025326866,0.408692452852343
"BA000022.2-730439-minus",53.9831856260062,-0.661530851671057,0.336254404786205,-1.96735222574011,0.0491426180050464,0.409176956231492
"BA000022.2-160132-minus",46.0642266653865,0.844018048487313,0.429672873324546,1.96432705177969,0.0494921764853816,0.409215800696204
"BA000022.2-1694339-plus",167.323467049453,-0.520645318768982,0.264952255042677,-1.96505335908585,0.0494080620564895,0.409215800696204
"BA000022.2-305638-plus",150.576892812466,-0.499926142753331,0.254783382719644,-1.9621614934889,0.0497436854532184,0.409696533822737
"BA000022.2-3493861-plus",61.9532455961607,0.710578862906309,0.362381644086162,1.96085777108886,0.0498956166349646,0.409696533822737
"BA000022.2-1488609-minus",280.709616775379,0.452897935960669,0.231412739646464,1.95710027309895,0.0503356803392227,0.410914222793901
"BA000022.2-2081379-minus",84.3751799500635,-0.582926515422707,0.297922769043228,-1.95663633664108,0.0503902397105036,0.410914222793901
"BA000022.2-1032760-plus",319.647492522332,0.461172151940494,0.236139796456199,1.95296243522441,0.0508240465423509,0.411727320825492
"BA000022.2-2250209-plus",147.804289293483,-0.52529567845771,0.2689887819259,-1.95285347848602,0.0508369595456675,0.411727320825492
"BA000022.2-801399-minus",35.5319478303489,0.96659182539817,0.496461962394553,1.94696048965377,0.0515394716760049,0.415997164242039
"AP004311.1-44523-plus",46.9000252530661,0.724135698004485,0.374555798306615,1.93331861708813,0.0531969597788928,0.416732239500466
"AP004311.1-97105-plus",37.141328352967,-0.920424103551216,0.477134398024341,-1.92906675218218,0.053722575868123,0.416732239500466
"BA000022.2-2674295-minus",77.8239789183886,0.867981887178554,0.449467748805135,1.93113274419799,0.0534666385922943,0.416732239500466
"BA000022.2-270519-minus",194.731040416729,-0.487574740248594,0.252698415451562,-1.92947288322849,0.0536721833087357,0.416732239500466
"BA000022.2-2706939-minus",127.446551352881,1.39366333775613,0.72206466591824,1.93010876108143,0.0535933631430066,0.416732239500466
"BA000022.2-2969868-minus",274.613584686897,-0.507205161721868,0.261669706809227,-1.93834115498762,0.0525816145218284,0.416732239500466
"BA000022.2-3207276-plus",67.0363623541818,-0.644990426199,0.334375019924467,-1.92894321574829,0.0537379120468363,0.416732239500466
"BA000022.2-801482-plus",42.1000298525651,0.799049878612464,0.411798413890262,1.94039086033342,0.0523322064985833,0.416732239500466
"AP004310.1-31230-minus",258.614182720022,0.492605984664031,0.253926180815756,1.93995744385828,0.0523848619566842,0.416732239500466
"AP004310.1-96110-plus",186.521716145075,0.509352578273699,0.262607504794881,1.93959642802877,0.0524287553224954,0.416732239500466
"BA000022.2-1031040-plus",334.583243656429,0.436352845989455,0.225507140299272,1.93498461028936,0.0529921842345192,0.416732239500466
"BA000022.2-2528856-plus",49.862777619977,-0.81588766704481,0.421835470196428,-1.9341371806996,0.0530962635810966,0.416732239500466
"AP004311.1-98043-minus",129.831606224392,0.525273766907897,0.273041895219408,1.92378450378761,0.0543816006028654,0.419619667629913
"BA000022.2-1436677-plus",40.4154064063714,-0.835357979862993,0.434723751654241,-1.92158348073744,0.054658188836407,0.419619667629913
"BA000022.2-1585123-minus",400.17229826439,-0.457765579913448,0.238293574701068,-1.92101520356854,0.0547297907912304,0.419619667629913
"BA000022.2-2735333-minus",182.61730305665,0.6058796019311,0.31550981157146,1.92031936792518,0.0548175714139373,0.419619667629913
"BA000022.2-1823458-minus",55.1531477755229,0.66324322159468,0.34599533439709,1.91691377211894,0.0552488871355608,0.421561444285163
"BA000022.2-1367391-minus",121.171888971951,0.669166510889384,0.350541840931076,1.90894904046834,0.0562686658381822,0.423890615980973
"BA000022.2-2390036-minus",59.4001493605148,0.753503410728499,0.394461613796018,1.91020718968651,0.0561065418212888,0.423890615980973
"BA000022.2-2395076-plus",45.7268922390845,0.861903717679978,0.451321388440177,1.90973381664632,0.0561674945580539,0.423890615980973
"BA000022.2-3404381-minus",140.55747364738,0.610031338606897,0.319366749202396,1.91012790195104,0.0561167472731967,0.423890615980973
"BA000022.2-570601-plus",120.688058942521,0.519330942548333,0.272652058899687,1.90473875254837,0.0568140389042681,0.423961365785623
"BA000022.2-596455-plus",623.174953498369,0.481725890014223,0.252868738244331,1.90504327802182,0.0567744456598667,0.423961365785623
"BA000022.2-875051-plus",47.6012607926153,0.688257151656338,0.361225010055757,1.90534191292597,0.0567356405857172,0.423961365785623
"BA000022.2-3229656-plus",71.0818375738044,-0.660656347500301,0.347379238719147,-1.90183025887288,0.0571933490533453,0.424605233740709
"BA000022.2-3317628-minus",48.4397432131645,0.730998320905449,0.384465879700521,1.90133470745144,0.0572581857551736,0.424605233740709
"BA000022.2-1310517-plus",133.279800183293,-0.510703956413869,0.268851136165042,-1.89957894059394,0.0574883980511397,0.424984325779921
"BA000022.2-1957512-plus",441.228717074674,-0.434935353498364,0.229618107965149,-1.89416835350101,0.0582026672253144,0.427600400389074
"BA000022.2-2603911-plus",241.775905522791,-0.468510020534089,0.247329199911979,-1.89427702309644,0.0581882491752778,0.427600400389074
"BA000022.2-1842911-minus",87.6679477400996,0.640856367814283,0.338851633778878,1.89125948919721,0.0585897136220864,0.428350127182483
"BA000022.2-2158982-plus",85.31831287195,0.566471847280817,0.299927750593516,1.8886943477549,0.0589327964420395,0.428350127182483
"BA000022.2-2163252-minus",105.363710046112,0.599313369464404,0.317256437386624,1.88905030391567,0.0588850885465252,0.428350127182483
"BA000022.2-1816600-minus",255.55013912937,0.497799108767557,0.263665619991231,1.88799400082617,0.0590267558317202,0.428350127182483
"BA000022.2-1302982-minus",359.963990391927,-0.434614726382859,0.231048515550533,-1.8810539654292,0.0599645782392281,0.431855976293956
"BA000022.2-2862482-minus",526.380702505736,-0.377609252735898,0.200815016761798,-1.88038354314812,0.0600558247690711,0.431855976293956
"BA000022.2-801397-minus",70.2284771528706,0.677207123229084,0.359942545188743,1.88143116806038,0.0599132903631108,0.431855976293956
"BA000022.2-2575966-minus",112.935677692344,-0.479756801916555,0.255519028526629,-1.87757759053376,0.0604389737376667,0.433298141025629
"BA000022.2-231965-plus",73.4605073593546,-0.569058978086016,0.303979988849336,-1.87202776156448,0.0612027628558203,0.436138607377962
"BA000022.2-1504819-plus",44.0805562066006,0.712810300368506,0.380685605308617,1.87243828090279,0.0611459931145877,0.436138607377962
"BA000022.2-1015443-plus",157.704134295333,0.524977532921299,0.281600367653644,1.86426437328732,0.0622845872915348,0.437293719452138
"BA000022.2-1304624-minus",266.963624271436,-0.517506548389009,0.277228263355666,-1.86671640952092,0.0619412009606112,0.437293719452138
"BA000022.2-1607317-plus",604.787078201741,-0.381314172029515,0.204330888761076,-1.86616019898678,0.0620189557064309,0.437293719452138
