"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-334682-minus",16.5883763329449,-2.02998499551602,0.631957015352777,-3.2122200500976,0.00131713447183461,0.0279194513765326
"BA000022.2-92763-plus",8.27248240919693,-2.65817799563855,0.828614127638853,-3.20798053879803,0.00133670543403763,0.0281987285103918
"BA000022.2-1098049-plus",10.4176161218343,3.12787333522725,0.982425033838632,3.18382902256236,0.00145340832601982,0.0302094540628422
"BA000022.2-168133-minus",10.4690355851743,3.7873389810295,1.19061389512464,3.18099679210702,0.00146769254798042,0.0302094540628422
"BA000022.2-2376300-plus",46.4376036186235,1.40739589293683,0.442253520141935,3.18232830003286,0.00146096111260844,0.0302094540628422
"BA000022.2-2811779-minus",3.9302555674923,5.61163236294897,1.76470575618163,3.17992523302644,0.0014731305564779,0.0302094540628422
"BA000022.2-3181827-minus",23.3323298398799,-1.89975060397404,0.596409924198853,-3.18531018162708,0.0014459892989956,0.0302094540628422
"BA000022.2-458552-minus",7.31595201227382,-2.93516050348532,0.921327931438851,-3.18579346541837,0.00144357612578356,0.0302094540628422
"BA000022.2-317777-minus",12.0418095909848,-2.22309527044977,0.699846097684046,-3.17654878380619,0.00149038720756567,0.0304218388803567
"BA000022.2-2613280-plus",24.0973056192784,-1.57778273939219,0.497387817497193,-3.17213788494346,0.00151321142121284,0.0307381803596659
"BA000022.2-3181794-minus",9.55919283611352,-2.31662005713445,0.73059432633941,-3.17087058250467,0.00151982837795581,0.0307381803596659
"AP004311.1-32260-plus",5.75052793356304,-3.55609207556968,1.12237051289745,-3.16837624893535,0.00153292994126715,0.0308615895481592
"BA000022.2-2644623-plus",500.004485087015,0.983770408623657,0.311005338579022,3.16319460340612,0.00156047981666879,0.0311794290858696
"BA000022.2-943612-plus",42.9763716631665,1.48328819031003,0.468986752499221,3.1627507225004,0.0015628609271892,0.0311794290858696
"BA000022.2-2047021-plus",52.2272214176372,-1.4273086791465,0.452533962510532,-3.15403659700631,0.00161028890949029,0.0316988168594461
"BA000022.2-2613270-plus",7.90211104260725,-3.16018780624816,1.00193540808353,-3.15408336780198,0.00161003085372019,0.0316988168594461
"BA000022.2-2699780-plus",5.40305216940896,5.34662905287346,1.69518730078574,3.15400489986872,0.00161046381866997,0.0316988168594461
"AP004311.1-86183-minus",3.47646819386006,5.73765223092739,1.82028458340529,3.15206330001088,0.00162121123748346,0.031768534871398
"BA000022.2-1934519-minus",13.1011857811248,-2.04068042520969,0.647941280195174,-3.14948358375159,0.0016355929750424,0.0319085372874422
"BA000022.2-1303381-minus",6.88319080038102,-3.29171368885113,1.04619057643142,-3.14638055723964,0.00165304764565962,0.0320284959979714
"BA000022.2-3252598-plus",8.36646425554976,-2.51063928267779,0.798505172052281,-3.14417410249838,0.00166556314755167,0.0320284959979714
"BA000022.2-596987-plus",17.2678405777554,2.10571132611726,0.669914145598639,3.14325550512982,0.00167079929225072,0.0320284959979714
"BA000022.2-1687430-minus",7.43479961535596,-2.7546203670377,0.876165859228577,-3.14394853214552,0.00166684753251886,0.0320284959979714
"BA000022.2-2480615-plus",13.7051562186988,-2.03466366739031,0.647633570066806,-3.14168962424297,0.00167975997528699,0.0320608732945469
"AP006585.1-27757-plus",14.458583715724,-2.17495693127654,0.693117181668191,-3.13793538639724,0.00170142378554667,0.0322536242190539
"BA000022.2-3252-minus",39.8044886866071,-1.32093192643012,0.421026551280632,-3.13740765852475,0.00170448955387606,0.0322536242190539
"BA000022.2-2526187-minus",18.4070523103161,2.16806509419916,0.691499282769309,3.13531069116445,0.0017167218942583,0.0323462685119011
"BA000022.2-3153043-minus",4.73294617928926,5.49271228721344,1.75313742917828,3.13307570518757,0.00172984818590342,0.0324548963899923
"BA000022.2-2583003-minus",22.4885499897923,1.93253592418513,0.617794320819298,3.12812186687353,0.00175927220269951,0.0327284014417811
"BA000022.2-2961262-plus",6.67454576677592,5.28322201984679,1.68873681618482,3.12850526453411,0.00175697863501214,0.0327284014417811
"BA000022.2-1347747-minus",27.0108146518864,-1.64896055716723,0.527530039430377,-3.12581357252711,0.00177313919260358,0.032847776051215
"BA000022.2-2340151-plus",8.23597077394404,-2.71037871513526,0.869686788494968,-3.11649981463521,0.0018301179555863,0.0336355923800569
"BA000022.2-2375083-plus",14.5272573097643,-2.15596145960122,0.691818182384479,-3.11637004417881,0.0018309236042671,0.0336355923800569
"BA000022.2-168158-minus",14.0901870050238,-2.34847990863172,0.754615817822074,-3.11215303624268,0.00185728191855536,0.0336985842753522
"BA000022.2-2377232-plus",89.0004199264615,1.20896685255916,0.388300408716342,3.11348333769672,0.0018489294961247,0.0336985842753522
"BA000022.2-484822-minus",11.1870395336977,2.93280170353688,0.942067549807642,3.11315436365017,0.0018509917725126,0.0336985842753522
"BA000022.2-2613269-plus",40.3476609629848,-1.26096146824181,0.405466414557123,-3.10990361462889,0.00187148402447512,0.0338171027209458
"BA000022.2-3399064-plus",4.73035848001526,5.39114835740398,1.7344166071269,3.10833529571337,0.00188144482271062,0.0338583274421679
"BA000022.2-1138604-plus",4.59670593069843,5.46152797677692,1.76137301483534,3.10072195428035,0.00193049471335566,0.0343933696021574
"BA000022.2-2613213-plus",57.2121041794564,-1.1937066217207,0.385054708783753,-3.10009615384574,0.00193457828562827,0.0343933696021574
"BA000022.2-926593-minus",3.95081600075384,5.3991270904054,1.74056567646837,3.10193815918529,0.0019225811697363,0.0343933696021574
"BA000022.2-726814-minus",13.8111746642769,2.79488650909532,0.903788626496165,3.0924116847217,0.00198537299395718,0.034736148929989
"BA000022.2-2645086-plus",4.60939117799216,5.38423437779872,1.73981622553272,3.09471442947953,0.0019700247447384,0.034736148929989
"BA000022.2-900899-plus",9.0800872443053,3.81080874996421,1.23190822917549,3.09341934708462,0.00197864326916176,0.034736148929989
"BA000022.2-959934-plus",12.770225707448,2.53231114604371,0.818545988208591,3.09366997398123,0.00197697269938494,0.034736148929989
"BA000022.2-3182097-minus",7.13629958100788,-2.98787265660097,0.967336327263744,-3.08876300040609,0.00200991706329289,0.0350265783875825
"BA000022.2-1347674-minus",12.503809288965,-2.1563338547894,0.69890789011989,-3.08529047285402,0.00203353446747577,0.0352986356972468
"BA000022.2-167167-minus",6.95542376874902,4.90078151191176,1.58917117531427,3.08386005739287,0.00204333686796421,0.0353296951013891
"BA000022.2-959868-plus",10.755283829647,-2.15089194911824,0.698397844414024,-3.07975170072711,0.00207173232801019,0.0356807337273317
"BA000022.2-1286815-plus",3.73341088173947,5.44300922201968,1.7684422159255,3.0778552858574,0.00208496137464669,0.0357688509759426
"BA000022.2-334708-minus",6.29830324535934,-2.92161807954731,0.951393211632359,-3.07088388252689,0.00213426134177401,0.0364727064181458
"BA000022.2-202788-plus",4.73076754217052,-3.96485306837744,1.29601358701595,-3.05926813429976,0.00221878465852496,0.0377707396117242
"BA000022.2-1958306-plus",15.4434264183473,-2.11942678058695,0.694894293385425,-3.04999882825547,0.00228842259019718,0.0386683180495822
"BA000022.2-458553-minus",7.36520054957987,-2.6012917820103,0.852905982071281,-3.04991621197576,0.00228905216850555,0.0386683180495822
"AP004311.1-32284-plus",22.0124008770768,2.0908016030082,0.687178209422001,3.04259007975066,0.00234551604281846,0.0394709169190327
"BA000022.2-1642326-minus",4.68021069839509,5.24442780294152,1.73321566438106,3.02583683653375,0.00247946061904272,0.0415663188949024
"BA000022.2-2466604-minus",5.18567431774184,-3.43951152329163,1.13972838684944,-3.01783439192868,0.0025458799042589,0.0421984379619455
"BA000022.2-2505963-plus",14.7126729186147,2.02257786867039,0.670182805519398,3.0179495087208,0.00254491302346323,0.0421984379619455
"BA000022.2-611375-plus",3.58554295578343,5.34535903108911,1.77116786707822,3.01798555091619,0.00254461036945455,0.0421984379619455
"BA000022.2-944116-plus",11.849921304282,-2.44700770129919,0.811380793107627,-3.01585608395662,0.00256254855197028,0.0423156425679287
"BA000022.2-958701-plus",49.7631019018248,1.2594906201941,0.417795850736291,3.01460777548287,0.00257311773040364,0.0423316271393643
"BA000022.2-1916871-minus",3.86456626735004,5.30583948597948,1.76753966341528,3.00182202176297,0.00268369028139823,0.0438236683358696
"BA000022.2-458610-minus",13.2261841489565,-2.05013470350777,0.682874525395214,-3.00221289163079,0.00268024664164814,0.0438236683358696
"BA000022.2-862017-minus",4.72876091721427,5.11747409821896,1.71048589330648,2.99182478981254,0.00277315373018974,0.045117471573456
"BA000022.2-1329092-minus",4.32240415553157,-3.95671737584926,1.32420288939128,-2.98799935232592,0.00280810149481578,0.0455180863626572
"BA000022.2-1135343-plus",11.084268746507,2.35243793584358,0.787686388169242,2.98651591696432,0.00282176148524142,0.0455282219572272
"BA000022.2-2376890-plus",6.88968236341115,-2.56648594321658,0.859916087190593,-2.98457719473707,0.00283970538404116,0.0455282219572272
"BA000022.2-2377395-plus",34.1187450201737,-1.35792187414902,0.454969336030296,-2.98464482463188,0.00283907768387853,0.0455282219572272
"BA000022.2-1310541-plus",9.33211617691452,-2.3132281967065,0.776364051997196,-2.97956633972906,0.00288656717876393,0.0461118648230803
"AP004311.1-85395-minus",4.23141497495168,5.17593643211374,1.74504614436267,2.96607424900166,0.00301627660462111,0.0480099767139872
"BA000022.2-8161-plus",10.9613283581243,-2.26098055864818,0.762770931360094,-2.96416717744688,0.00303503353929295,0.0481347585422397
"BA000022.2-2389811-minus",19.3035718064192,2.45929258558825,0.830641995086793,2.96071303899255,0.00306927766914258,0.0485033879686366
"BA000022.2-3388576-plus",3.45442353232224,-4.43042197871828,1.49730891657829,-2.95892312512428,0.00308716103364402,0.0486117607047732
"BA000022.2-2262954-minus",4.92329097940566,-3.68908572027048,1.24732477967037,-2.95759835801979,0.00310045815881611,0.0486474022143068
"BA000022.2-959900-plus",21.9630967913928,-1.51027933463843,0.512109618896909,-2.94913291785378,0.00318666889347648,0.0496467249163881
"BA000022.2-726627-minus",10.2134757513864,-2.49156104101248,0.844637924427728,-2.94985693745708,0.0031792110438429,0.0496467249163881
"BA000022.2-730241-minus",3.31127698816162,5.28968735625348,1.79513042698066,2.94668692410865,0.00321198221684214,0.0498648929368204
"BA000022.2-2414610-plus",7.90069417022493,3.25083163209453,1.1040296042657,2.94451491113474,0.00323461359659058,0.0500400398153258
"BA000022.2-361836-plus",3.05953776610948,5.37729962306969,1.82694694530645,2.94332555024892,0.00324706766448417,0.0500570675968905
"BA000022.2-1873731-minus",5.55417847587543,-3.29932627357479,1.12137101008444,-2.94222540435245,0.00325862642183536,0.0500602226267321
"BA000022.2-917229-plus",4.35272658350062,5.03799979021156,1.71451420292627,2.93844156065485,0.00329866839917827,0.0504994061526979
"BA000022.2-959928-plus",410.18882673023,-0.684109377474496,0.233248849950845,-2.93295927340548,0.00335747930981339,0.0512218902317205
"BA000022.2-3144374-minus",3.12030142285618,5.34901353686538,1.82767911407008,2.92666994752356,0.00342612260711843,0.0520888778440867
"AP006585.1-82475-plus",10.5595396675981,-2.50273281066114,0.856076813658443,-2.92349094232061,0.00346130295479531,0.0522177673315659
"BA000022.2-2613252-plus",17.3245055933392,-1.72048692002537,0.588494033946675,-2.92354182163428,0.00346073732129696,0.0522177673315659
"BA000022.2-983803-plus",5.25809679883292,4.95077636966921,1.6939063145366,2.92269786539144,0.00347013060289154,0.0522177673315659
"BA000022.2-1935008-minus",16.1029060623986,2.00076981868739,0.685852072269105,2.91720313983735,0.0035318566850645,0.0529658371579911
"BA000022.2-2082655-plus",14.5812392720597,-1.90409594571581,0.65447964901753,-2.90932796546713,0.00362206670532209,0.0537700070833841
"BA000022.2-2613240-plus",11.1236648615796,-2.06323525523984,0.708997469090959,-2.91007421773341,0.00361342938574139,0.0537700070833841
"BA000022.2-958710-plus",10.7787483726968,2.45807133945142,0.844344434143904,2.91121873971219,0.00360021878047665,0.0537700070833841
"BA000022.2-1783439-minus",8.58616530716859,-2.43489989165375,0.837601059496977,-2.9069923730947,0.00364922095032548,0.0538104854951684
"BA000022.2-3460241-plus",4.37420114770753,4.96387457439775,1.70817658270008,2.9059493173425,0.00366140749570209,0.0538104854951684
"BA000022.2-1934393-minus",5.31638122192869,-3.07299588898461,1.05711817568483,-2.90695587273753,0.00364964677883151,0.0538104854951684
"BA000022.2-173261-minus",33.0186565629079,-1.29313568253937,0.445588238848426,-2.90208665713741,0.00370685984144176,0.0542974918302881
"BA000022.2-3250695-plus",17.6824492994487,-1.71166788205834,0.591103597838042,-2.89571555361658,0.00378295124760952,0.0552285829493721
"BA000022.2-1426403-minus",7.56676585615172,3.6737319608727,1.27076760636788,2.89095499638443,0.00384073115586544,0.055887074805976
"BA000022.2-3248255-plus",6.90584781586205,4.72610752842147,1.63582384978929,2.88912985895777,0.00386309504613156,0.0560275857184015
"BA000022.2-156936-minus",8.47667159644695,4.54305471904763,1.57429535354147,2.88577026466334,0.0039045705783494,0.056443448130959
"BA000022.2-943547-plus",10.7678626535483,2.65038756834178,0.919523420809143,2.88234916953996,0.003947220608479,0.056873515237856
"BA000022.2-1701137-plus",3.49886627064425,-4.16122592241684,1.44460497242758,-2.88052858867301,0.00397008945420565,0.0570166918683802
"BA000022.2-1779760-plus",4.34966357783792,4.95951758202882,1.72416644200468,2.87647263118195,0.00402147067879683,0.0573807903650978
"BA000022.2-2940457-plus",7.86475654220107,3.63840874010497,1.26444871743546,2.87746643255281,0.00400882558292689,0.0573807903650978
"BA000022.2-724779-minus",19.9603558340881,1.76234144783552,0.612957439423266,2.87514488688435,0.00403842135855309,0.0574367734511632
"BA000022.2-346216-minus",2.98113698234713,5.31488831122145,1.85039163352487,2.87230455160293,0.00407490053491772,0.0577692490625474
"BA000022.2-3196-minus",9.29259727023118,2.53053760279742,0.881614594150432,2.87034450154035,0.00410024810403433,0.0579422881111774
"BA000022.2-959939-plus",11.8728054630008,-2.03889307438481,0.711190987481549,-2.86687136124276,0.0041455147739059,0.0583948071506425
"BA000022.2-1558695-minus",3.11514517019604,-4.5984355960293,1.60527725645301,-2.86457406503717,0.00417570490381184,0.0586327481557529
"BA000022.2-2464982-plus",3.87175802146223,5.04320001521708,1.76222634218828,2.86183442755405,0.00421196879472802,0.0589541917966852
"BA000022.2-1958294-plus",7.36393093532599,-2.59250596857637,0.906739256904093,-2.85915267132918,0.00424774297075565,0.0592667682217142
"AP004311.1-3428-minus",3.98413417057959,-3.64463612294833,1.27535879027511,-2.8577339574867,0.0042667796223701,0.059344578407034
"BA000022.2-1607870-plus",8.37258266342954,2.99464391353372,1.04844956376796,2.85625939198396,0.0042866476730385,0.0594334263849898
"BA000022.2-2479747-plus",8.47481705582579,3.28931393311211,1.15472068582268,2.84857972451463,0.00439148491203241,0.0603179345082583
"BA000022.2-3182127-minus",6.63120674106016,-2.9414767305534,1.0319328363026,-2.85045366042685,0.00436569113499865,0.0603179345082583
"BA000022.2-946131-plus",8.72651647608641,-2.22289479765642,0.780280813950392,-2.84883949203158,0.00438790111623744,0.0603179345082583
"BA000022.2-126901-plus",13.2323344663434,2.2197994359107,0.780432180125523,2.84432073976456,0.00445062214008767,0.0605641759742177
"BA000022.2-2376296-plus",7.07046611308418,3.2244419638327,1.13338348581699,2.84496995428549,0.00444156124057081,0.0605641759742177
"BA000022.2-2551061-plus",3.10800346563218,5.14940227166869,1.80948200821231,2.84578804779389,0.00443016715217673,0.0605641759742177
"BA000022.2-153372-plus",409.199326627372,0.816208744613419,0.287428840256905,2.83968979551213,0.00451574229294269,0.061261254675644
"BA000022.2-1425996-minus",4.76208774931909,4.92564203871083,1.73861212396751,2.83308851399846,0.00461006187248293,0.0623215675215201
"BA000022.2-2262484-plus",4.82017865320985,-3.90193474215738,1.37768025508992,-2.83224988362972,0.00462217114527945,0.0623215675215201
"BA000022.2-1303400-minus",4.63419385371323,-3.89333536973258,1.37591029764759,-2.82964331060612,0.00465999246415082,0.0624561763579894
"BA000022.2-317352-minus",4.054237705645,-3.66227008221994,1.29426698829558,-2.82960943556382,0.00466048582938955,0.0624561763579894
"BA000022.2-2992159-plus",6.27952889741411,4.55815083907071,1.6164215683707,2.81990226328468,0.00480382785273158,0.064079741799302
"BA000022.2-3248185-plus",6.71816765988435,-2.45427667824314,0.870482746994915,-2.81944321896764,0.00481070413598752,0.064079741799302
"BA000022.2-2480047-plus",4.75897465488001,4.86635092327302,1.72866550543096,2.81509112548632,0.00487634045790769,0.0645639191559009
"BA000022.2-334756-minus",10.9532003660173,-4.76217058514055,1.69141233733114,-2.81549949709763,0.00487014731670243,0.0645639191559009
