"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-92864-plus",7.80016653855538,-3.43248228197759,1.03222915872053,-3.32531032763328,0.000883201706198986,0.016861899241055
"BA000022.2-917146-plus",9.02227683009149,3.26559667412611,0.982595840506453,3.32343832479786,0.000889150818148974,0.0168938655448305
"BA000022.2-3326544-plus",5.37051641113937,-4.57310219537484,1.3790098259405,-3.31622161738835,0.000912434411526175,0.0172533052361313
"BA000022.2-484853-minus",10.8337446083077,-2.6268691768156,0.795470119510095,-3.30228516745972,0.000959005184417488,0.0180475642324662
"AP004312.1-15607-minus",5.79268691152412,-3.73941380147298,1.13333253245952,-3.29948509759783,0.000968623702406454,0.0181421842270631
"AP004311.1-90272-plus",35.7284196298169,-1.99033409085991,0.604390036761873,-3.29312855904026,0.000990791599373539,0.0184698509468124
"AP004311.1-91286-plus",8.95472709226937,-3.62787901591453,1.10301165719509,-3.28906679476086,0.00100520165335127,0.0185633501590851
"BA000022.2-308902-minus",13.9506727585467,5.00562277483122,1.52174121410189,3.28940474795871,0.00100399532644,0.0185633501590851
"BA000022.2-1310544-plus",4.52332877201641,-4.54840992107551,1.38598482678127,-3.28171696629498,0.0010317711294297,0.01887759029401
"BA000022.2-2389811-minus",19.5036212244237,2.78006839046289,0.846907552719891,3.28261140372942,0.00102850337490214,0.01887759029401
"BA000022.2-2452184-minus",6.76862380313536,-3.72724100963689,1.13675876935658,-3.27883198274912,0.00104237677217184,0.0189837465604752
"BA000022.2-597151-plus",12.3865975550134,-2.3963774775482,0.731246257627069,-3.27711417672696,0.00104873951328327,0.0190120117270434
"BA000022.2-596987-plus",17.3459783637227,2.22570901774097,0.680246688672543,3.27191451984029,0.0010682186778451,0.0192767133097892
"BA000022.2-959306-plus",16.3717024169338,2.63778438672361,0.806740336450583,3.26968203713363,0.00107668435103411,0.0193411661603946
"BA000022.2-2979822-plus",8.07548336202907,5.38169544848951,1.64907739040785,3.26345839182144,0.00110061344043525,0.0196815579936657
"BA000022.2-1600496-plus",55.5851944022412,-1.36576474768883,0.418694541197547,-3.26195976613998,0.0011064484624445,0.0196967762323453
"BA000022.2-167914-minus",4.84441390568933,5.60189440377579,1.7182820195055,3.2601716948583,0.00111344788674696,0.0197324934906906
"BA000022.2-1958339-plus",4.17100713286736,-4.96366981848968,1.52555571639459,-3.25367980018489,0.00113920607483162,0.0200095218121536
"BA000022.2-634484-minus",11.1221988598825,3.03329152101234,0.932191906430885,3.25393462449809,0.00113818469720985,0.0200095218121536
"BA000022.2-2812333-minus",5.90500309289279,5.44197001683753,1.68368874153615,3.23217105548406,0.00122853490435174,0.0213983023800413
"BA000022.2-890373-plus",4.18680619112197,-4.53136000129318,1.4020127952531,-3.23203897755809,0.001229102894805,0.0213983023800413
"BA000022.2-2375375-plus",19.5456138898577,-1.86655989460599,0.579357826860646,-3.22177384695099,0.00127399650760674,0.0220826061318502
"BA000022.2-168133-minus",10.5136602381328,3.83054998302295,1.19039643091181,3.21787757721087,0.0012914292583195,0.0221120284054164
"BA000022.2-550499-plus",4.33359581378978,5.48365052981933,1.7042437914217,3.21764442236566,0.00129247939313036,0.0221120284054164
"BA000022.2-811015-minus",64.0270291462007,-1.28028473712551,0.397622761290168,-3.21984770934984,0.00128258712920036,0.0221120284054164
"BA000022.2-1122806-minus",14.5436189712973,-2.05667257306728,0.639960722232545,-3.2137481279983,0.00131014543938972,0.0223176498985698
"BA000022.2-1716871-plus",15.8789842241617,-1.97536075359146,0.615832169754866,-3.20762839391415,0.00133834305841456,0.0224730035780536
"BA000022.2-2404736-minus",177.168266670763,-1.14022441194787,0.355571270112629,-3.20673942972585,0.00134248536004434,0.0224730035780536
"BA000022.2-2480047-plus",4.75823113808511,5.45598406619579,1.70254186823817,3.20461080457408,0.00135245221917146,0.0224730035780536
"BA000022.2-3326546-plus",15.7653147955306,-2.36175967972211,0.736242073017507,-3.20785753256721,0.00133727725541974,0.0224730035780536
"BA000022.2-334755-minus",4.56992787051516,-4.38954304683008,1.3698433272646,-3.20441247510797,0.00135338432479169,0.0224730035780536
"BA000022.2-631975-minus",25.8140525141257,-1.71557261972442,0.535265787153121,-3.20508551246832,0.00135022359923756,0.0224730035780536
"BA000022.2-2377448-plus",206.526655614752,1.28725455697812,0.402238032209629,3.20023084318209,0.00137317558127069,0.0226101509523215
"BA000022.2-2699780-plus",5.36606231585053,5.38222420250933,1.68146300454617,3.20091740820786,0.0013699079269208,0.0226101509523215
"BA000022.2-729295-plus",5.92806940176718,-3.3687772366471,1.05305515078042,-3.19905109827391,0.00137880728226455,0.0226101509523215
"BA000022.2-1835493-minus",4.68199533052871,5.44347171360152,1.70521641578078,3.19224683930167,0.00141170634822048,0.0228366207522883
"BA000022.2-2262938-minus",4.98631762136472,5.49239732276522,1.7200522409921,3.19315727271008,0.00140726278529754,0.0228366207522883
"BA000022.2-3324797-minus",17.1781607228536,2.33614274436219,0.731286639817085,3.19456505447238,0.00140041719038253,0.0228366207522883
"BA000022.2-959811-plus",17.6999348214243,-2.06461513721393,0.646925921202084,-3.19142434944881,0.00141573180271018,0.0228366207522883
"BA000022.2-1116438-minus",4.45557634831166,5.66133441691992,1.77502786207704,3.18943411417516,0.0014255162974112,0.0228886001786658
"BA000022.2-1886918-plus",20.1301050869636,2.1138979754806,0.663235843361762,3.18724929697078,0.00143632916100939,0.0228886001786658
"BA000022.2-92788-plus",15.1897489045304,-2.64308304539921,0.829021184135881,-3.18819723304682,0.00143162848536325,0.0228886001786658
"BA000022.2-943657-plus",12.4075807768672,3.73938436923202,1.1775739489383,3.17549855158009,0.00149579268339651,0.0237404525493293
"BA000022.2-1116445-minus",4.25916284711958,5.42733547305519,1.71238202623302,3.16946533536942,0.00152719673982469,0.0241419260631488
"BA000022.2-1756444-plus",11.4976856667151,2.81255878976024,0.887948910116433,3.1674781710036,0.00153767253598802,0.0242106847100583
"BA000022.2-153414-plus",208.387911382415,1.22957996398282,0.388633442278879,3.16385526879204,0.00155694199465251,0.0244168046145505
"AP004311.1-83464-minus",17.607887120994,-1.9431496856248,0.615271590580825,-3.15819829059625,0.00158747537819065,0.0247894784817116
"AP004311.1-91357-plus",16.0605560356389,-2.40578131567146,0.762012984677473,-3.15713952917708,0.00159325089432054,0.0247894784817116
"BA000022.2-317319-minus",31.8596073255177,1.78810022696354,0.567192156290573,3.15254752226774,0.00161852474067867,0.0250839599025965
"BA000022.2-2913101-plus",5.3086844798911,-3.73287320334604,1.18560642543343,-3.14849272344436,0.00164114809145546,0.0253352236618437
"BA000022.2-2290300-plus",19.2104651025809,2.42229831806129,0.770060299791304,3.14559563545577,0.0016574899462756,0.0254879387847517
"AP004310.1-56922-minus",9.50360333127894,-2.83156042029794,0.900538639750765,-3.14429641917598,0.00166486706403814,0.0255021497561192
"BA000022.2-1425996-minus",4.8221930673271,5.39520416558313,1.71800936992863,3.14038110619108,0.00168728179592553,0.0257457052413039
"BA000022.2-2047020-plus",51.0198908991109,-1.37237959087398,0.437451217770393,-3.13721744305283,0.00170559583177051,0.0259250566429117
"BA000022.2-49875-minus",5.66562715376492,5.21840338687573,1.6649401346739,3.13428890216393,0.00172271155300978,0.0260848891091749
"BA000022.2-92791-plus",8.56757834612585,-3.24957306804183,1.03734630833449,-3.1325826697732,0.00173275622901157,0.0261368420498234
"BA000022.2-884818-plus",8.59998225320518,3.39475700832656,1.0845877461731,3.12999756848143,0.00174807750062905,0.026267689287019
"BA000022.2-2961381-plus",5.91209903639507,5.32724114690982,1.70428546851398,3.12579156797881,0.00177327186623925,0.0264451713787831
"BA000022.2-596948-plus",21.4363844769233,-1.79131206167988,0.573062217841189,-3.12585964649357,0.00177286142501713,0.0264451713787831
"BA000022.2-3233-minus",16.4097054053512,-2.02865034613559,0.649429407721865,-3.12374266088735,0.0017856655531702,0.0265298882185287
"BA000022.2-2376890-plus",7.00897223555089,-2.74600070663014,0.881527808707865,-3.11504717095108,0.00183915495855644,0.0267954369561428
"BA000022.2-2452182-minus",14.7652984829828,-2.40029849054615,0.76953044405317,-3.11917287885794,0.00181359517213808,0.0267954369561428
"BA000022.2-2479797-plus",61.8170719326705,1.44530179596881,0.464082780195641,3.11431894835555,0.00184370069761302,0.0267954369561428
"BA000022.2-2645041-plus",9.41900172504684,-2.32400073261886,0.745545127891551,-3.11718318003269,0.00182588081749583,0.0267954369561428
"BA000022.2-92490-plus",3.11082236080638,-5.0161826240934,1.61072665621743,-3.11423580452391,0.00184422035730537,0.0267954369561428
"BA000022.2-94502-plus",3.34274921426637,-5.42893679130143,1.74118327517832,-3.11795826935303,0.00182108586630719,0.0267954369561428
"BA000022.2-484735-minus",60.6642992082642,1.79680344970207,0.579707882567131,3.09949804674942,0.00193848856011568,0.0280497647973464
"BA000022.2-959874-plus",22.1511693380151,2.04755617505308,0.660812521030287,3.09854324772885,0.00194474583868241,0.0280497647973464
"BA000022.2-597150-plus",22.9949262713705,-1.87254471630795,0.605604950075895,-3.09202346525285,0.00198797133909429,0.0285689553894569
"AP004311.1-24415-plus",3.9645123080468,-4.74215587995725,1.53606114064762,-3.08721818062393,0.0020203924574057,0.028929677506041
"AP004311.1-91483-plus",14.6226160623783,-2.40546439191791,0.779757452422311,-3.08488797951895,0.00203628831621828,0.0290520268075619
"BA000022.2-126901-plus",13.2514983337718,2.4054455469831,0.782274070772986,3.07493963670075,0.00210545161607281,0.0297994807242077
"BA000022.2-1835510-minus",6.03244967706447,-3.08512387999405,1.00358202760807,-3.07411232477639,0.00211129924159366,0.0297994807242077
"BA000022.2-437492-plus",11.0131843169677,-2.26950023933732,0.738201621221274,-3.07436366176313,0.00210952116242071,0.0297994807242077
"BA000022.2-2047242-plus",72.2104392252686,1.37210421896925,0.446746939345922,3.07132315439728,0.00213112364562311,0.029972244297162
"BA000022.2-1427631-minus",11.8591088275203,2.74492185050608,0.895292252060863,3.06595063699878,0.00216979133833391,0.0304078559187788
"BA000022.2-2047016-plus",13.9379635896455,2.35768786092985,0.770163448168499,3.06128246742505,0.00220391071288607,0.0307768732767694
"BA000022.2-862017-minus",4.72012696815817,5.17766672750656,1.69523212396404,3.05425236716219,0.00225622195486087,0.0313964407239795
"BA000022.2-1116466-minus",6.57541096540904,3.89489824109369,1.27615990663762,3.05204561029959,0.00227287561792227,0.0315172085685222
"BA000022.2-166572-minus",3.81789773855341,5.28804152128828,1.73416070691654,3.04933764223662,0.00229346561391708,0.0315811014153321
"BA000022.2-2372651-minus",18.8801460619046,-1.80563571887432,0.592011942607545,-3.04999880732356,0.00228842274968892,0.0315811014153321
"BA000022.2-2480615-plus",13.8542174859731,-2.0034277630909,0.657241897607163,-3.04823501116534,0.00230189829296158,0.0315871599089728
"BA000022.2-2131812-minus",4.13525040539608,-4.31588651079816,1.41825085040884,-3.04310518097275,0.00234150475910974,0.0320194699238812
"BA000022.2-1915489-minus",14.5265606953623,2.16625573945029,0.712268502756341,3.04134709181622,0.0023552215757179,0.0320959850594384
"BA000022.2-1848943-minus",14.1071323171716,-2.18485423677368,0.720271812990178,-3.03337461964997,0.00241835181325319,0.0326188613173263
"BA000022.2-3241-minus",10.1157132439259,3.69291866194714,1.21692304011047,3.0346361604033,0.00240826020804112,0.0326188613173263
"BA000022.2-724228-minus",25.2049869602086,-1.64600874124719,0.542536308081048,-3.03391444356806,0.00241402880210862,0.0326188613173263
"BA000022.2-3460241-plus",4.39841298011342,5.1279327826917,1.69139169738788,3.03178311127522,0.00243113818291854,0.0326797894520207
"AP004311.1-91338-plus",13.6322704693867,-2.66947607968703,0.881243490162775,-3.02921509149979,0.00245190048328666,0.0328471549489792
"BA000022.2-1097152-plus",10.8780738464557,2.63465438258603,0.870082403641685,3.02805156334483,0.00246136085214171,0.0328624935394055
"BA000022.2-890477-plus",10.1102738783968,-2.34563706846244,0.775952374599512,-3.0229137061061,0.00250353622296137,0.0333130476536813
"BA000022.2-943612-plus",43.4936113154321,1.54444801045564,0.512145605064153,3.01564241728127,0.00256435480418738,0.0340078194166058
"BA000022.2-437493-plus",6.46624717360609,-3.032504014951,1.00623569688623,-3.01371142400831,0.00258073153107529,0.0341105384976908
"BA000022.2-2082655-plus",14.6806051123965,-2.0087432903422,0.667046497659827,-3.0113992013891,0.00260046725131505,0.0342568219239902
"BA000022.2-3254530-plus",5.92133817676985,-3.17515946175989,1.0553379774927,-3.00866597192259,0.00262397434451126,0.0344516498654767
"AP004311.1-91341-plus",5.32850230326286,-4.44327074234425,1.47806374886358,-3.00614283095739,0.00264584684108758,0.0345095271154393
"BA000022.2-93260-plus",2.87952216551501,-4.90919312838704,1.6326147059351,-3.00695143228864,0.00263881919337633,0.0345095271154393
"BA000022.2-1779760-plus",4.34353049479478,5.12185610187016,1.70504401153189,3.00394363267401,0.00266504695111015,0.034645610364432
"AP004311.1-91114-plus",3.26764394916437,-4.92776454529825,1.64715101387664,-2.99168959238324,0.00277438204021021,0.0358537549563304
"BA000022.2-2961342-plus",58.9052421822901,1.53791730831368,0.514096092496521,2.99149775841583,0.00277612576331911,0.0358537549563304
"BA000022.2-303463-plus",9.81333585959604,-2.50370531384201,0.840036570050404,-2.98047180694976,0.00287804729111266,0.0370489996562776
"BA000022.2-484822-minus",11.2932915665257,2.82641003465741,0.949033133785324,2.97819953175287,0.00289947161109245,0.0371100628304754
"BA000022.2-612740-plus",8.33833980297574,3.65775855254842,1.22826930039788,2.97797767261915,0.00290157120815205,0.0371100628304754
"BA000022.2-2526195-minus",13.4067730314988,-2.1323685013111,0.716450242113837,-2.97629671394861,0.00291752435630632,0.03719372985846
"AP004311.1-90231-plus",21.6177740203462,-1.93950719008948,0.653300493239465,-2.96878268141543,0.0029898196122165,0.0377500546564843
"BA000022.2-2273897-plus",8.85786070906247,-2.41780924766421,0.814274048999936,-2.96928196426458,0.0029849656028904,0.0377500546564843
"BA000022.2-2540446-minus",14.6327649549821,-1.93294398297515,0.650969259166828,-2.96933220080025,0.00298447760347102,0.0377500546564843
"AP004311.1-87752-minus",10.0214713920001,-2.69306821777813,0.907649474853936,-2.96707957464694,0.00300643138044755,0.0378389070558239
"BA000022.2-2526154-minus",7.16930422361124,-2.76295208588559,0.931861885898814,-2.96498024835582,0.00302702363720808,0.0378569538425517
"BA000022.2-917229-plus",4.38756026939029,5.04559615244651,1.70117859152896,2.96594148172985,0.00301757899989018,0.0378569538425517
"BA000022.2-1823365-minus",4.65825990718984,-3.52644947407269,1.19122315382518,-2.96036008261659,0.00307279662668193,0.0383081775036182
"BA000022.2-1642326-minus",4.72839925513847,5.0988661181396,1.72303142276086,2.95924151514867,0.00308397300828804,0.0383266079520577
"BA000022.2-3252688-plus",6.12107180828815,-2.97810527557163,1.00699374686737,-2.95742181601042,0.00310223410716533,0.0384326933903366
"BA000022.2-2613213-plus",57.9122657736993,-1.27086827409859,0.430161604074276,-2.95439728246677,0.00313280422905164,0.0386901322287878
"BA000022.2-2466636-minus",13.7542081943566,2.66535659739067,0.902727201964893,2.95256040982171,0.00315150399188257,0.0387998248471026
"BA000022.2-1607755-plus",14.2987255072471,2.54367202540497,0.864262016979499,2.94317229663156,0.00324867559140273,0.0397361747266058
"BA000022.2-176910-minus",6.27001749609455,4.87981775093885,1.65903624087643,2.94135693404802,0.00326777752685903,0.0397361747266058
"BA000022.2-2930977-minus",8.46254729598655,-2.47040514083263,0.839590315479753,-2.94239356420043,0.00325685721539225,0.0397361747266058
"BA000022.2-458515-minus",22.9163731938732,-1.79586719889405,0.610473329752037,-2.9417619269682,0.00326350719157948,0.0397361747266058
"BA000022.2-1958309-plus",4.40095997451735,-4.07674600209318,1.38727985423715,-2.93866157548647,0.00329632790764518,0.0399603923037231
"BA000022.2-2131811-minus",5.36991585357028,-3.09022960093341,1.05493168659741,-2.92931726309282,0.00339707491615404,0.0410557800264244
"BA000022.2-3324868-minus",4.79425961055512,-3.49825252851588,1.19840406789819,-2.91909266851144,0.00351051848560721,0.0422974666314624
"BA000022.2-165988-minus",10.0898991244516,2.69880311688606,0.925303883057404,2.91666680136328,0.0035379349505254,0.0423694512862921
"BA000022.2-826807-minus",8.46938962927393,-2.26994692320094,0.778126512984048,-2.91719519297176,0.00353194667663669,0.0423694512862921
"BA000022.2-2376300-plus",46.940813984564,1.40965452328651,0.484233474530674,2.91110507106674,0.0036015288293296,0.0430007309169504
"AP004311.1-32181-plus",9.91913742056861,-2.54736184181509,0.876753854490782,-2.90544698351466,0.00366728970692354,0.0436540027763911
