"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-726651-minus",35.1813372158965,1.66762633660463,0.518444680128617,3.21659455776636,0.00129721777951163,0.027266519865504
"BA000022.2-2811779-minus",3.90507794203935,5.58054572932034,1.73663555162895,3.21342363634434,0.00131162671170855,0.0273659578335396
"BA000022.2-3181794-minus",9.69716071794612,-2.3211083957029,0.722456028332236,-3.21280230862091,0.00131446732503278,0.0273659578335396
"BA000022.2-726834-minus",289.276791904398,1.07443231894721,0.335671152854693,3.20084794242749,0.0013702382176421,0.0283918553911434
"BA000022.2-1098049-plus",10.5956082604811,3.14587850253619,0.983771755599579,3.19777274009953,0.00138493377066303,0.0285609926666922
"BA000022.2-317777-minus",12.2039780586023,-2.22901745082305,0.697686369677384,-3.19487028513079,0.00139893700707567,0.0287143314316189
"BA000022.2-3252598-plus",8.54970877250264,-2.51288425495333,0.786965452188142,-3.19313160185915,0.00140738790042979,0.0287528032742011
"BA000022.2-1303381-minus",6.98893914404525,-3.26456417144983,1.02472791208001,-3.18578632724403,0.00144361174168983,0.0293276922810929
"BA000022.2-168133-minus",10.5136602381328,3.77833831319642,1.18720323426212,3.18255392518767,0.00145982328826953,0.0293276922810929
"BA000022.2-3153043-minus",4.85225944603177,5.52084543182179,1.73475910078228,3.18248535449803,0.00146016900283447,0.0293276922810929
"BA000022.2-334708-minus",6.40307327473371,-2.94436594776814,0.925304398400005,-3.18205117457499,0.00146235977064919,0.0293276922810929
"BA000022.2-2480615-plus",13.8542174859731,-2.05342737418159,0.647416416293295,-3.17172583595924,0.0015153599322982,0.0302086776383307
"BA000022.2-2699780-plus",5.36606231585053,5.31876671350382,1.67741192605797,3.1708172756368,0.00152010729195626,0.0302086776383307
"AP006585.1-27757-plus",14.6785647832899,-2.20354052771246,0.697073302080453,-3.16113172192347,0.0015715741156576,0.0310901449486653
"BA000022.2-3182097-minus",7.24340409823114,-3.00097317883847,0.949871444831985,-3.15934666229417,0.0015812328349819,0.0311403151105445
"BA000022.2-168158-minus",14.2522198669567,-2.38447542724344,0.755390727754288,-3.15661198851656,0.00159613582945749,0.0312928513290949
"BA000022.2-3399064-plus",4.80914955526853,5.40776469577689,1.71584398608552,3.15166456835858,0.00162342650731616,0.0316858066517244
"BA000022.2-926593-minus",3.99629247854349,5.39924684020621,1.71527266982048,3.14774842227929,0.00164533232283843,0.031970635179776
"BA000022.2-2961262-plus",6.67875949252939,5.27112301044561,1.6775298717031,3.1421932326571,0.00167687328741106,0.0324393363387663
"BA000022.2-2340151-plus",8.3440216134729,-2.70058200232191,0.859897076686108,-3.14058749069072,0.00168609337106842,0.0324740097722958
"BA000022.2-1138604-plus",4.60244878517543,5.4499180905908,1.73747660028566,3.13668574857053,0.00170869162800319,0.0327649113931138
"BA000022.2-3181827-minus",23.4836808335127,-1.91041604027305,0.609853025662031,-3.13258434390676,0.00173274634696171,0.0330810787288935
"BA000022.2-458553-minus",7.49063482201288,-2.60745429485605,0.833147602448468,-3.12964267939225,0.00175019053922674,0.0332688392934752
"BA000022.2-1286815-plus",3.74433166660498,5.42688878142922,1.74026731432331,3.1184225186344,0.00181821941521492,0.0344123605338513
"BA000022.2-484822-minus",11.2932915665257,2.93609783018112,0.942456876829109,3.11536570252382,0.00183716984779462,0.0346211490282675
"BA000022.2-167167-minus",7.0545065258396,4.89924399266313,1.57494386739795,3.11074197251069,0.0018661792883121,0.0350168920536502
"BA000022.2-1934519-minus",13.3200191828041,-2.03257371852829,0.654923350502083,-3.10352916409234,0.00191227386767237,0.0357284673054
"BA000022.2-7283-plus",8.50238927363165,-2.4903940834681,0.802815471745094,-3.10207534747018,0.00192169039167336,0.0357516186910465
"BA000022.2-596987-plus",17.3459783637227,2.09959126161865,0.677868602262529,3.09734254486905,0.00195264097133954,0.0361735013843071
"BA000022.2-1347674-minus",12.6723840782965,-2.16805208233278,0.700934658516891,-3.09308728850727,0.00198085862277123,0.0365414088555098
"BA000022.2-1329092-minus",4.37410508700315,-3.97623320985565,1.28669422408562,-3.0902705051632,0.00199974277626556,0.0367347706631639
"BA000022.2-2526187-minus",18.4793030828285,2.16746054676435,0.701917915413993,3.08791170472687,0.00201568350165063,0.036872670582496
"BA000022.2-2613280-plus",24.3226848544032,-1.58695401440261,0.514366392121603,-3.08525992115643,0.00203374338147026,0.0370480252657833
"BA000022.2-2466604-minus",5.23784755382772,-3.43562010011636,1.1145187395123,-3.08260415757545,0.00205197906357997,0.037071291181701
"BA000022.2-726814-minus",13.9311934886874,2.81303421838064,0.912352770168687,3.08327470509081,0.00204736067614636,0.037071291181701
"BA000022.2-2375083-plus",14.7824195610014,-2.15537473937907,0.700380354247214,-3.07743460579462,0.0020879064432228,0.0375651315628399
"BA000022.2-611375-plus",3.62521278778975,5.34409698774325,1.74135065718111,3.06893787630013,0.00214821257678175,0.0384917433839746
"BA000022.2-2448931-minus",9.77563304421095,2.89169241868563,0.94339391615747,3.06520147009613,0.00217523413143262,0.0388168311127485
"BA000022.2-1642326-minus",4.72839925513847,5.24470059061795,1.71412482385442,3.05969583873395,0.00221561879428197,0.0392173496704485
"BA000022.2-458610-minus",13.4040600912139,-2.07658412016168,0.678441397684927,-3.06081575689174,0.00220734877203837,0.0392173496704485
"BA000022.2-1873731-minus",5.63974453802037,-3.3281926489503,1.08861202720405,-3.05728079956852,0.00223354934607402,0.0393572470512752
"BA000022.2-1916871-minus",3.95019071356215,5.32207453627965,1.74208078127247,3.05501018867347,0.00225052876551208,0.0393572470512752
"BA000022.2-3388576-plus",3.51322946246332,-4.43827148172497,1.45272036630572,-3.05514508137001,0.00224951675536496,0.0393572470512752
"BA000022.2-2376890-plus",7.00897223555089,-2.56739792016519,0.842424195075798,-3.04763079594857,0.00230653123332766,0.0400868147386415
"BA000022.2-2583003-minus",22.627117805463,1.92958310112608,0.633251675061254,3.04710303520228,0.00231058493004063,0.0400868147386415
"BA000022.2-1310541-plus",9.43994985227904,-2.33514345667118,0.766772516560652,-3.04541882531919,0.00232356491586317,0.0401526711942837
"BA000022.2-2262954-minus",4.99284989135557,-3.66758309648739,1.20962438212752,-3.03200162850285,0.00242937893244895,0.0418159239868772
"BA000022.2-1958306-plus",15.6436013500016,-2.12108619232566,0.700797859362759,-3.02667333238486,0.00247261012667844,0.0422275448196803
"BA000022.2-2448765-minus",37.0198205523541,-1.56611573876851,0.517405104421963,-3.02686565204677,0.00247103757311154,0.0422275448196803
"BA000022.2-1347747-minus",27.1641626557832,-1.64740167152524,0.545022290283022,-3.02263173616215,0.00250586986859867,0.0424638103314473
"BA000022.2-944116-plus",12.0227009543476,-2.45452495495069,0.812007954014405,-3.02278437399043,0.00250460635723449,0.0424638103314473
"BA000022.2-862017-minus",4.72012696815817,5.09924278777877,1.6909309115909,3.01564230260665,0.00256435577391306,0.043287117542656
"AP004311.1-85395-minus",4.27941932770317,5.18473136423698,1.72272656822161,3.00960782742744,0.0026158520850396,0.0439865589068966
"BA000022.2-361836-plus",3.08922583882955,5.36661335004784,1.78708393597091,3.00300016245863,0.00267332288706495,0.0447807190124443
"BA000022.2-730241-minus",3.3475879916622,5.2868788781093,1.76164444872457,3.00110438399587,0.0026900233385326,0.0448884810536815
"BA000022.2-2505963-plus",14.8659000838698,2.02278668590954,0.676039281964715,2.9921141269053,0.00277052668299833,0.0460560557341015
"BA000022.2-1135343-plus",11.2371973915352,2.35034455171894,0.786511787379196,2.98831446576374,0.00280520760799943,0.0462806326874473
"BA000022.2-3144374-minus",3.15541653612693,5.34303217264159,1.78783970732442,2.98854094735242,0.00280312936621334,0.0462806326874473
"BA000022.2-2047021-plus",52.8024607359087,-1.45010529147845,0.486661960293608,-2.97969722269557,0.00288533422907976,0.0474236137200628
"BA000022.2-917229-plus",4.38756026939029,5.043631316937,1.69484165173922,2.97587170563179,0.00292157055898998,0.047839350126982
"BA000022.2-1783439-minus",8.6954483368157,-2.45453707844737,0.825500899364429,-2.97339116206557,0.00294528840049341,0.0480477645035716
"AP006585.1-82475-plus",10.7654395650507,-2.52439509502031,0.852530726774419,-2.96106054097482,0.00306581668229575,0.0498280689033346
"BA000022.2-2414610-plus",7.88644634158778,3.22515292838044,1.09047311174597,2.95757217086867,0.00310072153345561,0.0502087205343257
"AP004311.1-32284-plus",21.920153396481,2.04920819990171,0.693929521094361,2.95304946339509,0.00314651540705454,0.0507158706528588
"BA000022.2-2376300-plus",46.940813984564,1.42202477986464,0.481683983304572,2.95219444522299,0.00315524172405709,0.0507158706528588
"BA000022.2-1701137-plus",3.54857874718887,-4.15009531005778,1.40638494987765,-2.95089570634186,0.00316853886444,0.0507430473089073
"BA000022.2-2082655-plus",14.6806051123965,-1.92411217459373,0.652618296407262,-2.94829640110642,0.00319530538426157,0.0509849457663926
"AP004311.1-3428-minus",4.045236207275,-3.65325239750801,1.24119404175644,-2.94333704046646,0.00324694713909924,0.051620555971425
"BA000022.2-983803-plus",5.23399653410234,4.93365984625573,1.6772585942361,2.94150220079972,0.00326624521682457,0.0517392177099891
"BA000022.2-3460241-plus",4.39841298011342,4.96253320739906,1.68884601540664,2.93841662420845,0.00329893376560277,0.0520683697589
"BA000022.2-1558695-minus",3.14492042571096,-4.59899579078647,1.56729755732158,-2.934347577652,0.00334249675723789,0.0525661720238995
"BA000022.2-2613269-plus",40.5550799626598,-1.26893532907268,0.432724763049472,-2.93243058273418,0.00336320098990053,0.0527022033256097
"BA000022.2-3252-minus",40.2084016363028,-1.3250005931799,0.452634538622552,-2.92730775077861,0.0034191037052822,0.0533868621410492
"BA000022.2-346216-minus",2.98605905614982,5.29215119487131,1.80903129073052,2.92540611209342,0.00344006963238827,0.053523076273315
"BA000022.2-1303400-minus",4.67454407457014,-3.9121991942297,1.33963213841845,-2.92035334330541,0.00349634716371554,0.054014239575139
"BA000022.2-943612-plus",43.4936113154321,1.48986881919286,0.510146760914603,2.92047099646735,0.0034950272768549,0.054014239575139
"BA000022.2-958710-plus",10.9014419639183,2.46464702405114,0.844685528687041,2.9178279257159,0.00352478803640585,0.0542618777998816
"BA000022.2-1958294-plus",7.46861771662191,-2.59027789583102,0.888845623136351,-2.91420447871594,0.00356596251315032,0.0544243115469141
"BA000022.2-2131811-minus",5.36991585357028,-2.93280445632577,1.0065327452591,-2.91376954216309,0.00357093414796633,0.0544243115469141
"BA000022.2-317352-minus",4.11008094960983,-3.66717412406294,1.25903866284447,-2.91267792823607,0.00358343985747259,0.0544243115469141
"BA000022.2-3248255-plus",6.92670094874539,4.71522134660931,1.61894322276022,2.9125303965695,0.00358513305707028,0.0544243115469141
"BA000022.2-1426403-minus",7.62465296380767,3.67249149800213,1.26222329115966,2.90954185659816,0.00361958915558407,0.0545238037149371
"BA000022.2-2389811-minus",19.5036212244237,2.46445095323305,0.847262615903682,2.90872146011599,0.0036291003845029,0.0545238037149371
"BA000022.2-2613240-plus",11.2848752406052,-2.05881283985973,0.707347857824618,-2.91060871547899,0.00360725448676179,0.0545238037149371
"BA000022.2-156936-minus",8.49727405485653,4.53804985318423,1.56379879055799,2.90193973840138,0.00370859873316877,0.0551496383041288
"BA000022.2-1779760-plus",4.34353049479478,4.94183351529711,1.70281963148749,2.90214737011236,0.00370614147501842,0.0551496383041288
"BA000022.2-3182127-minus",6.65535270706325,-2.94649515404177,1.01504318427779,-2.90282738673647,0.00369810404369874,0.0551496383041288
"BA000022.2-2940457-plus",7.91119581968131,3.63959708754149,1.25672239912116,2.89610266363255,0.00377828771681537,0.0559955047387011
"BA000022.2-2551061-plus",3.12382771938005,5.13774741800927,1.77545968797837,2.8937561651199,0.00380663643130524,0.0560357389820422
"BA000022.2-832582-minus",9.29266120617378,-2.26410354536132,0.782287103105147,-2.89421049685514,0.0038011324782227,0.0560357389820422
"BA000022.2-8037-plus",32.1463544965447,-1.42909762750715,0.494167321677486,-2.89193065752705,0.00382882442969669,0.0561732228410535
"BA000022.2-3196-minus",9.42891880061467,2.53236582179864,0.876500331731444,2.88917839517093,0.00386249879119317,0.0564777415220619
"BA000022.2-2464982-plus",3.84015500997849,5.01086080938459,1.73563374350518,2.88704966018059,0.00388872847911542,0.0566717363689754
"BA000022.2-2376296-plus",7.24560892936088,3.24589716011782,1.12473701886221,2.88591653487264,0.00390275642615202,0.0566872129406532
"BA000022.2-1935008-minus",16.153961411226,1.99170817963337,0.690692659552627,2.88363884006445,0.00393109313902207,0.0569097324629288
"BA000022.2-3248185-plus",6.8206177202242,-2.45324142423294,0.852139959571522,-2.87891841789287,0.00399041546192456,0.0573884749984676
"BA000022.2-672737-plus",3.10421494221217,5.30058596790793,1.84072072268826,2.87962530251018,0.00398148048979978,0.0573884749984676
"BA000022.2-1425996-minus",4.8221930673271,4.94723071899182,1.72158675480229,2.87364589974437,0.00405763613918994,0.0581638859034047
"BA000022.2-2479747-plus",8.52409577790881,3.28826945064741,1.14558169702083,2.87039279625259,0.00409962183633531,0.0583828881708728
"BA000022.2-7216-plus",127.673630066639,-1.06196430314294,0.369883634007131,-2.87107675362157,0.00409076184927538,0.0583828881708728
"BA000022.2-2613252-plus",17.4733800687549,-1.720142430501,0.599524615448933,-2.86917732179008,0.00411541008225331,0.0584174444143229
"BA000022.2-3224219-plus",4.10381071159896,-3.51022676589111,1.22551542240546,-2.86428608054656,0.0041795035148283,0.0590421262159307
"BA000022.2-959900-plus",22.2136508556924,-1.51608418104885,0.529403033342847,-2.86376179500849,0.00418642706471603,0.0590421262159307
"BA000022.2-1903143-minus",2.96180323670084,5.10292910289818,1.7860222902774,2.857147489523,0.00427467157076809,0.0600928106347206
"BA000022.2-2262938-minus",4.98631762136472,4.92098311510976,1.72606034860679,2.85099134516461,0.00435831557568608,0.061072293900319
"BA000022.2-2480047-plus",4.75823113808511,4.85769216012696,1.70942224538962,2.84171577457142,0.00448714757399132,0.0623067441464727
"BA000022.2-2490128-plus",5.36993463618048,-3.03666814829012,1.06865762220741,-2.84157253472596,0.00448916386233735,0.0623067441464727
"BA000022.2-2992159-plus",6.29179066089888,4.54512028255581,1.59875810110569,2.8429068033572,0.00447041403425901,0.0623067441464727
"BA000022.2-601469-minus",2.81670515920461,5.16363067870201,1.81931997622627,2.83822018456186,0.00453658761476391,0.0627656995308475
"AP004312.1-15607-minus",5.79268691152412,-2.79798224529099,0.988513388322286,-2.8304950427022,0.00464760314028657,0.0636969308129558
"BA000022.2-126901-plus",13.2514983337718,2.21047701637752,0.780825957940161,2.83094714500632,0.00464103896916725,0.0636969308129558
"BA000022.2-1684673-plus",3.73292582050633,5.22023455171516,1.84421375155551,2.83060168449136,0.00464605402794414,0.0636969308129558
"BA000022.2-2613213-plus",57.9122657736993,-1.20080385485375,0.425803074832232,-2.82009202335344,0.00480098792901404,0.0655934975801544
"BA000022.2-3154311-minus",3.24930861939931,5.07912631339891,1.80296987407424,2.81708884126911,0.00484611186985817,0.0660037417290339
"BA000022.2-2152337-minus",6.31095006834515,-2.90312448930567,1.03210288616652,-2.81282469821259,0.00491084153506996,0.0666776372401424
"BA000022.2-958701-plus",49.8437911224275,1.24065203687586,0.44157882046747,2.80958229736305,0.00496058347581846,0.0671444921247007
"BA000022.2-1747750-minus",10.857950248608,2.76864054489717,0.985797172106225,2.80852960754774,0.00497683058814325,0.0671564917634639
"BA000022.2-2961353-plus",3.7817570988038,4.96291261816446,1.76861997238071,2.80609327931764,0.00501461735431793,0.0673349140765597
"BA000022.2-3250695-plus",17.9384967654403,-1.70232273356926,0.606738852256098,-2.80569264229469,0.00502085589866388,0.0673349140765597
"BA000022.2-2375121-plus",11.8399482601406,2.52569780836115,0.900599452559227,2.80446296206809,0.00504004778836022,0.0673855930602779
"BA000022.2-959089-plus",3.08034408384527,5.03257493106679,1.79945633762466,2.79671966795814,0.00516243040737711,0.0688114199422339
"BA000022.2-2835558-plus",5.61943717167768,4.7265888675836,1.6921121839811,2.79330703503544,0.00521721459064852,0.0692445789990857
"BA000022.2-724779-minus",20.1835023534015,1.7586773726822,0.629735153465544,2.79272542274937,0.00522660362984864,0.0692445789990857
"AP004311.1-61774-minus",2.97594274634644,5.15145556546708,1.84714942947227,2.78886779990444,0.00528926507967042,0.0694434442291864
"BA000022.2-297651-minus",4.66482134370114,-3.03722349464281,1.08834919380794,-2.79067004590329,0.00525990625454106,0.0694434442291864
